-0.24596,-0.06999,-5.522597,7.432033,4
-0.24603,-0.06902,-5.522597,7.432033,4
-0.24745,-0.0686,-5.522597,7.432033,4
-0.248,-0.06682,-5.522597,7.432033,4
-0.24673,-0.06322,-5.522597,7.432033,4
-0.24573,-0.05948,-5.522597,7.432033,4
-0.24624,-0.05714,-5.522597,7.432033,4
-0.24752,-0.05641,-5.522597,7.432033,4
-0.2499,-0.05684,-5.522597,7.432033,4
-0.25094,-0.05702,-5.522597,7.432033,4
-0.25072,-0.05689,-5.522597,7.432033,4
-0.25188,-0.058,-5.522597,7.432033,4
-0.25289,-0.05975,21.760279,-2.131297,0
-0.25487,-0.0625,21.760279,-2.131297,0
-0.25797,-0.06577,21.760279,-2.131297,0
-0.25887,-0.06888,21.760279,-2.131297,0
-0.25797,-0.07175,21.760279,-2.131297,0
-0.25576,-0.07488,21.760279,-2.131297,0
-0.25469,-0.07761,21.760279,-2.131297,0
-0.25589,-0.07969,21.760279,-2.131297,0
-0.25743,-0.08033,21.760279,-2.131297,0
-0.25683,-0.08065,21.760279,-2.131297,0
-0.25616,-0.0804,21.760279,-2.131297,0
-0.25656,-0.08043,21.760279,-2.131297,0
-0.25656,-0.08137,21.760279,-2.131297,0
-0.25859,-0.08307,21.760279,-2.131297,0
-0.25985,-0.08452,21.79622,-2.78792,0
-0.25958,-0.08587,21.79622,-2.78792,0
-0.25921,-0.0861,21.79622,-2.78792,0
-0.25934,-0.08531,21.79622,-2.78792,0
-0.25838,-0.0845,21.79622,-2.78792,0
-0.25754,-0.08405,21.79622,-2.78792,0
-0.25774,-0.08387,21.79622,-2.78792,0
-0.25769,-0.08424,21.79622,-2.78792,0
-0.25754,-0.08359,21.79622,-2.78792,0
-0.25667,-0.08226,21.79622,-2.78792,0
-0.25482,-0.08076,21.79622,-2.78792,0
-0.25276,-0.07832,21.79622,-2.78792,0
-0.24969,-0.07626,21.79622,-2.78792,0
-0.24736,-0.07486,21.79622,-2.78792,0
-0.24696,-0.07417,21.79622,-2.78792,0
-0.24725,-0.07417,22.119534,-1.122187,0
-0.24812,-0.07461,22.119534,-1.122187,0
-0.24848,-0.07419,22.119534,-1.122187,0
-0.25022,-0.07421,22.119534,-1.122187,0
-0.25305,-0.07558,22.119534,-1.122187,0
-0.25355,-0.07748,22.119534,-1.122187,0
-0.25408,-0.07912,22.119534,-1.122187,0
-0.25526,-0.07954,22.119534,-1.122187,0
-0.25607,-0.07879,22.119534,-1.122187,0
-0.25628,-0.07793,22.119534,-1.122187,0
-0.2552,-0.07698,22.119534,-1.122187,0
-0.25441,-0.07631,22.119534,-1.122187,0
-0.2549,-0.07592,22.119534,-1.122187,0
-0.25572,-0.07591,22.119534,-1.122187,0
-0.2561,-0.07633,22.119534,-1.122187,0
-0.25569,-0.07639,19.325813,-4.056848,0
-0.2561,-0.0758,19.325813,-4.056848,0
-0.25747,-0.07441,19.325813,-4.056848,0
-0.25953,-0.07286,19.325813,-4.056848,0
-0.26145,-0.07135,19.325813,-4.056848,0
-0.26178,-0.06945,19.325813,-4.056848,0
-0.26108,-0.06808,19.325813,-4.056848,0
-0.25983,-0.06729,19.325813,-4.056848,0
-0.25839,-0.06726,19.325813,-4.056848,0
-0.25749,-0.06868,19.325813,-4.056848,0
-0.25664,-0.07064,19.325813,-4.056848,0
-0.25462,-0.07214,19.325813,-4.056848,0
-0.2522,-0.07348,19.325813,-4.056848,0
-0.24997,-0.07477,19.325813,-4.056848,0
-0.24698,-0.07616,19.325813,-4.056848,0
-0.24626,-0.07764,19.95488,1.414168,0
-0.24642,-0.07878,19.95488,1.414168,0
-0.24563,-0.07939,19.95488,1.414168,0
-0.24372,-0.07949,19.95488,1.414168,0
-0.24163,-0.07903,19.95488,1.414168,0
-0.23857,-0.07846,19.95488,1.414168,0
-0.23722,-0.07907,19.95488,1.414168,0
-0.23548,-0.0799,19.95488,1.414168,0
-0.23368,-0.08038,19.95488,1.414168,0
-0.23211,-0.08042,19.95488,1.414168,0
-0.23064,-0.07943,19.95488,1.414168,0
-0.22974,-0.07798,19.95488,1.414168,0
-0.22987,-0.07702,19.95488,1.414168,0
-0.2302,-0.07644,19.95488,1.414168,0
-0.23225,-0.07624,19.95488,1.414168,0
-0.23381,-0.0753,19.95488,1.414168,0
-0.23394,-0.07364,20.232872,2.1124,0
-0.23526,-0.07269,20.232872,2.1124,0
-0.23569,-0.07282,20.232872,2.1124,0
-0.23799,-0.07377,20.232872,2.1124,0
-0.23964,-0.07445,20.232872,2.1124,0
-0.2398,-0.07511,20.232872,2.1124,0
-0.24147,-0.07682,20.232872,2.1124,0
-0.24348,-0.07858,20.232872,2.1124,0
-0.24536,-0.08052,20.232872,2.1124,0
-0.24702,-0.08229,20.232872,2.1124,0
-0.24646,-0.08304,20.232872,2.1124,0
-0.24412,-0.08294,20.232872,2.1124,0
-0.24323,-0.08237,20.232872,2.1124,0
-0.24179,-0.08079,20.232872,2.1124,0
-0.24125,-0.07871,19.274681,-2.960363,0
-0.24225,-0.07568,19.274681,-2.960363,0
-0.24222,-0.07233,19.274681,-2.960363,0
-0.24265,-0.07016,19.274681,-2.960363,0
-0.24248,-0.06948,19.274681,-2.960363,0
-0.24117,-0.0705,19.274681,-2.960363,0
-0.2394,-0.07154,19.274681,-2.960363,0
-0.23834,-0.07261,19.274681,-2.960363,0
-0.23874,-0.07405,19.274681,-2.960363,0
-0.23867,-0.07523,19.274681,-2.960363,0
-0.23812,-0.0762,19.274681,-2.960363,0
-0.23612,-0.0764,19.274681,-2.960363,0
-0.23452,-0.07558,19.274681,-2.960363,0
-0.23137,-0.0744,19.274681,-2.960363,0
-0.23087,-0.0727,19.274681,-2.960363,0
-0.23148,-0.0703,19.274681,-2.960363,0
-0.23318,-0.06788,20.284866,-1.050971,0
-0.23562,-0.06563,20.284866,-1.050971,0
-0.23531,-0.0644,20.284866,-1.050971,0
-0.23516,-0.0641,20.284866,-1.050971,0
-0.23571,-0.06416,20.284866,-1.050971,0
-0.2378,-0.0647,20.284866,-1.050971,0
-0.24066,-0.06597,20.284866,-1.050971,0
-0.24354,-0.06675,20.284866,-1.050971,0
-0.2465,-0.06718,20.284866,-1.050971,0
-0.24908,-0.06767,20.284866,-1.050971,0
-0.25071,-0.06806,20.284866,-1.050971,0
-0.25132,-0.0683,20.284866,-1.050971,0
-0.25231,-0.06881,20.284866,-1.050971,0
-0.25306,-0.06977,20.284866,-1.050971,0
-0.25305,-0.07101,20.037424,-1.462554,0
-0.25161,-0.07225,20.037424,-1.462554,0
-0.24839,-0.07301,20.037424,-1.462554,0
-0.24621,-0.07364,20.037424,-1.462554,0
-0.24584,-0.07396,20.037424,-1.462554,0
-0.24674,-0.07396,20.037424,-1.462554,0
-0.24808,-0.07441,20.037424,-1.462554,0
-0.24899,-0.07517,20.037424,-1.462554,0
-0.24872,-0.07651,20.037424,-1.462554,0
-0.24719,-0.07802,20.037424,-1.462554,0
-0.24639,-0.07917,20.037424,-1.462554,0
-0.24546,-0.07984,20.037424,-1.462554,0
-0.24439,-0.08028,20.037424,-1.462554,0
-0.243,-0.08083,20.037424,-1.462554,0
-0.24236,-0.08142,20.037424,-1.462554,0
-0.24189,-0.08301,18.763002,-4.18095,0
-0.24167,-0.0849,18.763002,-4.18095,0
-0.24097,-0.08604,18.763002,-4.18095,0
-0.23978,-0.08611,18.763002,-4.18095,0
-0.23778,-0.08471,18.763002,-4.18095,0
-0.23785,-0.08285,18.763002,-4.18095,0
-0.23906,-0.08094,18.763002,-4.18095,0
-0.24025,-0.07879,18.763002,-4.18095,0
-0.24028,-0.07663,18.763002,-4.18095,0
-0.23908,-0.07443,18.763002,-4.18095,0
-0.23811,-0.07349,18.763002,-4.18095,0
-0.23822,-0.07321,18.763002,-4.18095,0
-0.24041,-0.07276,18.763002,-4.18095,0
-0.24277,-0.07178,18.763002,-4.18095,0
-0.24573,-0.07096,18.763002,-4.18095,0
-0.24477,-0.07064,19.32032,-0.007658,0
-0.24302,-0.07013,19.32032,-0.007658,0
-0.24094,-0.06944,19.32032,-0.007658,0
-0.23982,-0.0684,19.32032,-0.007658,0
-0.23818,-0.06766,19.32032,-0.007658,0
-0.23638,-0.06587,19.32032,-0.007658,0
-0.23355,-0.06115,19.32032,-0.007658,0
-0.23032,-0.05423,19.32032,-0.007658,0
-0.22651,-0.04608,19.32032,-0.007658,0
-0.22282,-0.03494,19.32032,-0.007658,0
-0.21929,-0.02064,19.32032,-0.007658,0
-0.21549,-0.00599,19.32032,-0.007658,0
-0.21278,0.00473,19.32032,-0.007658,0
-0.21064,0.013,19.32032,-0.007658,0
-0.20968,0.01987,18.730457,-0.167711,0
-0.20785,0.02546,18.730457,-0.167711,0
-0.20502,0.02988,18.730457,-0.167711,0
-0.20214,0.03222,18.730457,-0.167711,0
-0.19904,0.03367,18.730457,-0.167711,0
-0.19735,0.03405,18.730457,-0.167711,0
-0.19619,0.03504,18.730457,-0.167711,0
-0.19453,0.03596,18.730457,-0.167711,0
-0.19323,0.03604,18.730457,-0.167711,0
-0.19222,0.03597,18.730457,-0.167711,0
-0.1927,0.03606,18.730457,-0.167711,0
-0.19297,0.03579,18.730457,-0.167711,0
-0.19197,0.03448,18.730457,-0.167711,0
-0.1913,0.03269,18.730457,-0.167711,0
-0.19039,0.03005,18.730457,-0.167711,0
-0.18971,0.02732,18.730457,-0.167711,0
-0.18932,0.02493,36.6517,-4.400109,1
-0.18891,0.02227,36.6517,-4.400109,1
-0.18763,0.01945,36.6517,-4.400109,1
-0.18703,0.01591,36.6517,-4.400109,1
-0.18667,0.00995,36.6517,-4.400109,1
-0.18588,0.00359,36.6517,-4.400109,1
-0.18436,-0.00261,36.6517,-4.400109,1
-0.18024,-0.00885,36.6517,-4.400109,1
-0.17681,-0.01414,36.6517,-4.400109,1
-0.17423,-0.01917,36.6517,-4.400109,1
-0.17383,-0.02263,36.6517,-4.400109,1
-0.1747,-0.02519,36.6517,-4.400109,1
-0.17487,-0.02752,36.6517,-4.400109,1
-0.17458,-0.02906,36.6517,-4.400109,1
-0.17203,-0.02959,36.6517,-4.400109,1
-0.17349,-0.03027,34.19769,-2.900067,1
-0.17775,-0.03062,34.19769,-2.900067,1
-0.18206,-0.02986,34.19769,-2.900067,1
-0.18482,-0.02819,34.19769,-2.900067,1
-0.1859,-0.02741,34.19769,-2.900067,1
-0.18792,-0.02789,34.19769,-2.900067,1
-0.19026,-0.02916,34.19769,-2.900067,1
-0.19313,-0.03144,34.19769,-2.900067,1
-0.19621,-0.03401,34.19769,-2.900067,1
-0.19729,-0.03608,34.19769,-2.900067,1
-0.19696,-0.0386,34.19769,-2.900067,1
-0.1969,-0.0413,34.19769,-2.900067,1
-0.19848,-0.04391,34.19769,-2.900067,1
-0.20119,-0.04572,34.19769,-2.900067,1
-0.20136,-0.04747,34.19769,-2.900067,1
-0.19838,-0.04911,34.19769,-2.900067,1
-0.19311,-0.05046,28.222698,-2.256606,3
-0.18796,-0.05135,28.222698,-2.256606,3
-0.18521,-0.05077,28.222698,-2.256606,3
-0.1847,-0.04931,28.222698,-2.256606,3
-0.18454,-0.04827,28.222698,-2.256606,3
-0.1842,-0.04714,28.222698,-2.256606,3
-0.18335,-0.04507,28.222698,-2.256606,3
-0.18486,-0.04183,28.222698,-2.256606,3
-0.18761,-0.0373,28.222698,-2.256606,3
-0.19181,-0.03269,28.222698,-2.256606,3
-0.19586,-0.02889,28.222698,-2.256606,3
-0.19927,-0.02682,28.222698,-2.256606,3
-0.2006,-0.02644,28.222698,-2.256606,3
-0.20032,-0.02631,28.222698,-2.256606,3
-0.20023,-0.02605,28.222698,-2.256606,3
-0.1991,-0.02576,27.443129,-4.475868,3
-0.19695,-0.02604,27.443129,-4.475868,3
-0.1956,-0.02721,27.443129,-4.475868,3
-0.19562,-0.02804,27.443129,-4.475868,3
-0.1967,-0.02842,27.443129,-4.475868,3
-0.19749,-0.02854,27.443129,-4.475868,3
-0.19821,-0.02887,27.443129,-4.475868,3
-0.19878,-0.02876,27.443129,-4.475868,3
-0.19999,-0.02744,27.443129,-4.475868,3
-0.20135,-0.02564,27.443129,-4.475868,3
-0.20316,-0.02388,27.443129,-4.475868,3
-0.20471,-0.02216,27.443129,-4.475868,3
-0.20562,-0.02124,27.443129,-4.475868,3
-0.2061,-0.02027,27.443129,-4.475868,3
-0.2072,-0.01994,27.443129,-4.475868,3
-0.20851,-0.02097,24.759052,-4.558726,3
-0.20957,-0.02307,24.759052,-4.558726,3
-0.20992,-0.02606,24.759052,-4.558726,3
-0.21085,-0.02954,24.759052,-4.558726,3
-0.21052,-0.03246,24.759052,-4.558726,3
-0.21103,-0.03403,24.759052,-4.558726,3
-0.21189,-0.03515,24.759052,-4.558726,3
-0.21167,-0.03606,24.759052,-4.558726,3
-0.21126,-0.03746,24.759052,-4.558726,3
-0.21087,-0.0388,24.759052,-4.558726,3
-0.21139,-0.03881,24.759052,-4.558726,3
-0.21174,-0.03714,24.759052,-4.558726,3
-0.21163,-0.03491,24.759052,-4.558726,3
-0.21058,-0.03437,24.759052,-4.558726,3
-0.20963,-0.03468,24.557446,-4.416868,3
-0.20932,-0.03645,24.557446,-4.416868,3
-0.20904,-0.03845,24.557446,-4.416868,3
-0.2092,-0.03879,24.557446,-4.416868,3
-0.2102,-0.03957,24.557446,-4.416868,3
-0.21145,-0.03895,24.557446,-4.416868,3
-0.21307,-0.03716,24.557446,-4.416868,3
-0.21452,-0.0355,24.557446,-4.416868,3
-0.21537,-0.03421,24.557446,-4.416868,3
-0.21658,-0.0344,24.557446,-4.416868,3
-0.21631,-0.03545,24.557446,-4.416868,3
-0.2159,-0.03664,24.557446,-4.416868,3
-0.21435,-0.03646,24.557446,-4.416868,3
-0.2134,-0.03554,24.557446,-4.416868,3
-0.21373,-0.03526,24.557446,-4.416868,3
-0.2128,-0.03517,23.736029,-3.802076,3
-0.21346,-0.03541,23.736029,-3.802076,3
-0.21476,-0.03541,23.736029,-3.802076,3
-0.2155,-0.03471,23.736029,-3.802076,3
-0.21529,-0.03319,23.736029,-3.802076,3
-0.21296,-0.03149,23.736029,-3.802076,3
-0.2089,-0.03117,23.736029,-3.802076,3
-0.20594,-0.03168,23.736029,-3.802076,3
-0.20583,-0.03238,23.736029,-3.802076,3
-0.20757,-0.03226,23.736029,-3.802076,3
-0.20902,-0.03075,23.736029,-3.802076,3
-0.20975,-0.02886,23.736029,-3.802076,3
-0.21099,-0.02724,23.736029,-3.802076,3
-0.21293,-0.02646,23.736029,-3.802076,3
-0.21614,-0.02665,23.736029,-3.802076,3
-0.21685,-0.02827,23.03352,-2.542576,0
-0.21496,-0.03002,23.03352,-2.542576,0
-0.21044,-0.03172,23.03352,-2.542576,0
-0.20594,-0.03291,23.03352,-2.542576,0
-0.20414,-0.03364,23.03352,-2.542576,0
-0.20265,-0.03417,23.03352,-2.542576,0
-0.20147,-0.03429,23.03352,-2.542576,0
-0.20052,-0.0341,23.03352,-2.542576,0
-0.20023,-0.03341,23.03352,-2.542576,0
-0.19984,-0.03256,23.03352,-2.542576,0
-0.20054,-0.0322,23.03352,-2.542576,0
-0.20205,-0.03188,23.03352,-2.542576,0
-0.20144,-0.03141,23.03352,-2.542576,0
-0.20064,-0.0309,23.03352,-2.542576,0
-0.20089,-0.03062,23.03352,-2.542576,0
-0.20194,-0.03076,24.307087,-2.829204,3
-0.20361,-0.03031,24.307087,-2.829204,3
-0.20537,-0.03008,24.307087,-2.829204,3
-0.20709,-0.02951,24.307087,-2.829204,3
-0.20791,-0.0273,24.307087,-2.829204,3
-0.20827,-0.02392,24.307087,-2.829204,3
-0.20806,-0.02023,24.307087,-2.829204,3
-0.20808,-0.0167,24.307087,-2.829204,3
-0.20688,-0.01495,24.307087,-2.829204,3
-0.20445,-0.0145,24.307087,-2.829204,3
-0.20104,-0.01505,24.307087,-2.829204,3
-0.19864,-0.01652,24.307087,-2.829204,3
-0.19758,-0.01905,24.307087,-2.829204,3
-0.1957,-0.02247,24.307087,-2.829204,3
-0.19698,-0.02589,24.307087,-2.829204,3
-0.19978,-0.02935,24.651934,-2.550546,3
-0.20368,-0.03328,24.651934,-2.550546,3
-0.20745,-0.0367,24.651934,-2.550546,3
-0.20914,-0.03826,24.651934,-2.550546,3
-0.20921,-0.03902,24.651934,-2.550546,3
-0.20985,-0.03912,24.651934,-2.550546,3
-0.21193,-0.03779,24.651934,-2.550546,3
-0.21485,-0.03544,24.651934,-2.550546,3
-0.21592,-0.03279,24.651934,-2.550546,3
-0.21629,-0.02909,24.651934,-2.550546,3
-0.21527,-0.02541,24.651934,-2.550546,3
-0.21319,-0.0231,24.651934,-2.550546,3
-0.21226,-0.02197,24.651934,-2.550546,3
-0.21182,-0.02178,24.651934,-2.550546,3
-0.21325,-0.02185,24.651934,-2.550546,3
-0.21623,-0.02051,25.138403,-3.465121,3
-0.22105,-0.02002,25.138403,-3.465121,3
-0.22609,-0.0202,25.138403,-3.465121,3
-0.23003,-0.02142,25.138403,-3.465121,3
-0.23224,-0.0236,25.138403,-3.465121,3
-0.23346,-0.02508,25.138403,-3.465121,3
-0.23246,-0.02627,25.138403,-3.465121,3
-0.23204,-0.0266,25.138403,-3.465121,3
-0.23209,-0.02613,25.138403,-3.465121,3
-0.23194,-0.02545,25.138403,-3.465121,3
-0.2303,-0.02343,25.138403,-3.465121,3
-0.2271,-0.02177,25.138403,-3.465121,3
-0.22176,-0.02055,25.138403,-3.465121,3
-0.21666,-0.01818,25.138403,-3.465121,3
-0.21336,-0.01615,23.093113,-2.167928,0
-0.20919,-0.01435,23.093113,-2.167928,0
-0.20628,-0.01267,23.093113,-2.167928,0
-0.20475,-0.0122,23.093113,-2.167928,0
-0.20369,-0.01308,23.093113,-2.167928,0
-0.2042,-0.01479,23.093113,-2.167928,0
-0.2053,-0.01763,23.093113,-2.167928,0
-0.20804,-0.02082,23.093113,-2.167928,0
-0.21057,-0.023,23.093113,-2.167928,0
-0.21329,-0.02527,23.093113,-2.167928,0
-0.21622,-0.02779,23.093113,-2.167928,0
-0.21825,-0.02977,23.093113,-2.167928,0
-0.21874,-0.03043,23.093113,-2.167928,0
-0.21758,-0.03043,23.093113,-2.167928,0
-0.21571,-0.03062,23.093113,-2.167928,0
-0.21418,-0.03133,27.921547,-3.386083,3
-0.21236,-0.03138,27.921547,-3.386083,3
-0.21203,-0.03099,27.921547,-3.386083,3
-0.21216,-0.03081,27.921547,-3.386083,3
-0.21211,-0.03201,27.921547,-3.386083,3
-0.21206,-0.03352,27.921547,-3.386083,3
-0.21261,-0.03443,27.921547,-3.386083,3
-0.21294,-0.03552,27.921547,-3.386083,3
-0.2114,-0.03661,27.921547,-3.386083,3
-0.21114,-0.0378,27.921547,-3.386083,3
-0.21108,-0.03934,27.921547,-3.386083,3
-0.21021,-0.04003,27.921547,-3.386083,3
-0.21129,-0.03989,27.921547,-3.386083,3
-0.2109,-0.03898,27.921547,-3.386083,3
-0.21033,-0.03725,27.921547,-3.386083,3
-0.21087,-0.03667,24.087378,-3.488756,3
-0.20952,-0.03728,24.087378,-3.488756,3
-0.20776,-0.03868,24.087378,-3.488756,3
-0.20746,-0.04058,24.087378,-3.488756,3
-0.20647,-0.04297,24.087378,-3.488756,3
-0.20617,-0.04582,24.087378,-3.488756,3
-0.208,-0.04867,24.087378,-3.488756,3
-0.20926,-0.05036,24.087378,-3.488756,3
-0.21023,-0.0511,24.087378,-3.488756,3
-0.20875,-0.05104,24.087378,-3.488756,3
-0.20837,-0.05028,24.087378,-3.488756,3
-0.21055,-0.04894,24.087378,-3.488756,3
-0.21489,-0.04688,24.087378,-3.488756,3
-0.22014,-0.04422,24.087378,-3.488756,3
-0.2234,-0.0424,24.087378,-3.488756,3
-0.22518,-0.04149,21.489996,-3.986066,3
-0.22475,-0.04109,21.489996,-3.986066,3
-0.223,-0.04125,21.489996,-3.986066,3
-0.2215,-0.0414,21.489996,-3.986066,3
-0.22108,-0.04183,21.489996,-3.986066,3
-0.21854,-0.04217,21.489996,-3.986066,3
-0.21535,-0.04252,21.489996,-3.986066,3
-0.21284,-0.04359,21.489996,-3.986066,3
-0.21121,-0.04591,21.489996,-3.986066,3
-0.21356,-0.04808,21.489996,-3.986066,3
-0.2166,-0.04934,21.489996,-3.986066,3
-0.21971,-0.04987,21.489996,-3.986066,3
-0.22295,-0.04928,21.489996,-3.986066,3
-0.22503,-0.04787,21.489996,-3.986066,3
-0.22632,-0.04659,21.489996,-3.986066,3
-0.22794,-0.04558,21.489996,-3.986066,3
-0.22666,-0.04439,21.291117,-1.975263,0
-0.2226,-0.04316,21.291117,-1.975263,0
-0.21697,-0.0414,21.291117,-1.975263,0
-0.20858,-0.03795,21.291117,-1.975263,0
-0.20044,-0.0325,21.291117,-1.975263,0
-0.19564,-0.0263,21.291117,-1.975263,0
-0.1956,-0.02136,21.291117,-1.975263,0
-0.19984,-0.01854,21.291117,-1.975263,0
-0.20357,-0.01793,21.291117,-1.975263,0
-0.20819,-0.01837,21.291117,-1.975263,0
-0.21109,-0.01902,21.291117,-1.975263,0
-0.21161,-0.02,21.291117,-1.975263,0
-0.20898,-0.02108,21.291117,-1.975263,0
-0.20223,-0.02184,21.291117,-1.975263,0
-0.19596,-0.02136,21.291117,-1.975263,0
-0.19311,-0.02,22.79345,-2.501344,0
-0.19153,-0.0191,22.79345,-2.501344,0
-0.18901,-0.01791,22.79345,-2.501344,0
-0.18418,-0.01584,22.79345,-2.501344,0
-0.17919,-0.01442,22.79345,-2.501344,0
-0.17445,-0.01363,22.79345,-2.501344,0
-0.17249,-0.01282,22.79345,-2.501344,0
-0.17196,-0.01221,22.79345,-2.501344,0
-0.17285,-0.01131,22.79345,-2.501344,0
-0.17306,-0.0114,22.79345,-2.501344,0
-0.17128,-0.01237,22.79345,-2.501344,0
-0.17104,-0.01401,22.79345,-2.501344,0
-0.17363,-0.0164,22.79345,-2.501344,0
-0.17937,-0.01849,22.79345,-2.501344,0
-0.18555,-0.01967,22.79345,-2.501344,0
-0.19046,-0.02025,25.907267,-3.43487,3
-0.19374,-0.02141,25.907267,-3.43487,3
-0.19442,-0.02377,25.907267,-3.43487,3
-0.19478,-0.02553,25.907267,-3.43487,3
-0.20033,-0.02637,25.907267,-3.43487,3
-0.20775,-0.02665,25.907267,-3.43487,3
-0.21343,-0.02807,25.907267,-3.43487,3
-0.21625,-0.02925,25.907267,-3.43487,3
-0.21623,-0.0304,25.907267,-3.43487,3
-0.21496,-0.03153,25.907267,-3.43487,3
-0.21207,-0.03244,25.907267,-3.43487,3
-0.20904,-0.0331,25.907267,-3.43487,3
-0.20776,-0.03227,25.907267,-3.43487,3
-0.208,-0.03076,25.907267,-3.43487,3
-0.20772,-0.02956,25.907267,-3.43487,3
-0.20806,-0.02859,25.298777,-2.15054,3
-0.21001,-0.02836,25.298777,-2.15054,3
-0.21397,-0.02872,25.298777,-2.15054,3
-0.21877,-0.02863,25.298777,-2.15054,3
-0.22185,-0.02857,25.298777,-2.15054,3
-0.22411,-0.0285,25.298777,-2.15054,3
-0.22616,-0.02818,25.298777,-2.15054,3
-0.22727,-0.0281,25.298777,-2.15054,3
-0.22493,-0.02931,25.298777,-2.15054,3
-0.22212,-0.03033,25.298777,-2.15054,3
-0.21943,-0.03074,25.298777,-2.15054,3
-0.21647,-0.03099,25.298777,-2.15054,3
-0.21529,-0.03074,25.298777,-2.15054,3
-0.21392,-0.03135,25.298777,-2.15054,3
-0.21226,-0.0326,25.298777,-2.15054,3
-0.2129,-0.03244,25.251493,-2.872549,3
-0.21368,-0.0315,25.251493,-2.872549,3
-0.21355,-0.0299,25.251493,-2.872549,3
-0.21219,-0.02778,25.251493,-2.872549,3
-0.21198,-0.02588,25.251493,-2.872549,3
-0.21238,-0.0235,25.251493,-2.872549,3
-0.21307,-0.02129,25.251493,-2.872549,3
-0.21423,-0.01985,25.251493,-2.872549,3
-0.2154,-0.0201,25.251493,-2.872549,3
-0.21824,-0.02039,25.251493,-2.872549,3
-0.22143,-0.02107,25.251493,-2.872549,3
-0.22114,-0.02156,25.251493,-2.872549,3
-0.21898,-0.02146,25.251493,-2.872549,3
-0.2187,-0.02142,25.251493,-2.872549,3
-0.21703,-0.02169,25.251493,-2.872549,3
-0.21697,-0.02257,22.599493,-1.094445,0
-0.21611,-0.02336,22.599493,-1.094445,0
-0.21544,-0.02449,22.599493,-1.094445,0
-0.21337,-0.02595,22.599493,-1.094445,0
-0.21216,-0.0269,22.599493,-1.094445,0
-0.20996,-0.02721,22.599493,-1.094445,0
-0.20705,-0.02739,22.599493,-1.094445,0
-0.20517,-0.02711,22.599493,-1.094445,0
-0.20522,-0.02572,22.599493,-1.094445,0
-0.20509,-0.02353,22.599493,-1.094445,0
-0.20498,-0.02131,22.599493,-1.094445,0
-0.20334,-0.01979,22.599493,-1.094445,0
-0.20255,-0.0194,22.599493,-1.094445,0
-0.20398,-0.01935,22.599493,-1.094445,0
-0.20535,-0.01871,22.391212,-3.55254,3
-0.20865,-0.01814,22.391212,-3.55254,3
-0.21206,-0.01703,22.391212,-3.55254,3
-0.21693,-0.01531,22.391212,-3.55254,3
-0.22213,-0.0142,22.391212,-3.55254,3
-0.22585,-0.01453,22.391212,-3.55254,3
-0.22876,-0.01559,22.391212,-3.55254,3
-0.23137,-0.01644,22.391212,-3.55254,3
-0.23243,-0.01751,22.391212,-3.55254,3
-0.2335,-0.01976,22.391212,-3.55254,3
-0.23216,-0.02311,22.391212,-3.55254,3
-0.23213,-0.02671,22.391212,-3.55254,3
-0.23376,-0.02929,22.391212,-3.55254,3
-0.23649,-0.03019,22.391212,-3.55254,3
-0.23844,-0.02883,22.391212,-3.55254,3
-0.2386,-0.02785,22.391212,-3.55254,3
-0.23727,-0.02815,22.37691,-1.702233,0
-0.23674,-0.02922,22.37691,-1.702233,0
-0.23724,-0.03057,22.37691,-1.702233,0
-0.23851,-0.03237,22.37691,-1.702233,0
-0.23933,-0.03429,22.37691,-1.702233,0
-0.23921,-0.03584,22.37691,-1.702233,0
-0.23866,-0.03735,22.37691,-1.702233,0
-0.23629,-0.04008,22.37691,-1.702233,0
-0.23523,-0.04317,22.37691,-1.702233,0
-0.23372,-0.04435,22.37691,-1.702233,0
-0.23205,-0.04328,22.37691,-1.702233,0
-0.23057,-0.04071,22.37691,-1.702233,0
-0.23055,-0.03769,22.37691,-1.702233,0
-0.23196,-0.03516,22.37691,-1.702233,0
-0.23525,-0.03377,22.37691,-1.702233,0
-0.23867,-0.03238,25.739285,-4.323304,3
-0.2419,-0.02936,25.739285,-4.323304,3
-0.2442,-0.02539,25.739285,-4.323304,3
-0.24506,-0.02206,25.739285,-4.323304,3
-0.24439,-0.01954,25.739285,-4.323304,3
-0.24583,-0.018,25.739285,-4.323304,3
-0.24798,-0.01671,25.739285,-4.323304,3
-0.24939,-0.01464,25.739285,-4.323304,3
-0.24856,-0.0128,25.739285,-4.323304,3
-0.2454,-0.01282,25.739285,-4.323304,3
-0.24059,-0.01563,25.739285,-4.323304,3
-0.23711,-0.01961,25.739285,-4.323304,3
-0.23273,-0.02361,25.739285,-4.323304,3
-0.22903,-0.02602,25.739285,-4.323304,3
-0.22503,-0.02563,25.739285,-4.323304,3
-0.21843,-0.02397,28.814774,-2.019168,3
-0.2111,-0.02218,28.814774,-2.019168,3
-0.20558,-0.0205,28.814774,-2.019168,3
