-0.22999,-0.10237,-22.950462,2.071878,2
-0.22771,-0.10423,19.38399,-4.53024,0
-0.22593,-0.10492,19.38399,-4.53024,0
-0.22482,-0.10474,19.38399,-4.53024,0
-0.22373,-0.10421,19.38399,-4.53024,0
-0.22274,-0.10422,19.38399,-4.53024,0
-0.22286,-0.10498,19.38399,-4.53024,0
-0.22282,-0.10559,19.38399,-4.53024,0
-0.22189,-0.10561,19.38399,-4.53024,0
-0.22117,-0.10504,19.38399,-4.53024,0
-0.22057,-0.10368,19.38399,-4.53024,0
-0.2211,-0.10144,19.38399,-4.53024,0
-0.22232,-0.09911,19.38399,-4.53024,0
-0.22357,-0.09696,19.38399,-4.53024,0
-0.22521,-0.09598,19.38399,-4.53024,0
-0.22711,-0.09552,19.38399,-4.53024,0
-0.22866,-0.09492,-21.05102,2.60339,2
-0.22992,-0.09564,-21.05102,2.60339,2
-0.23087,-0.09717,-21.05102,2.60339,2
-0.23151,-0.0981,-21.05102,2.60339,2
-0.23167,-0.09788,-21.05102,2.60339,2
-0.23212,-0.09694,-21.05102,2.60339,2
-0.23249,-0.09589,-21.05102,2.60339,2
-0.23302,-0.09501,-21.05102,2.60339,2
-0.23298,-0.09414,-21.05102,2.60339,2
-0.23125,-0.09321,-21.05102,2.60339,2
-0.2299,-0.09211,-21.05102,2.60339,2
-0.22875,-0.09125,-21.05102,2.60339,2
-0.22868,-0.0906,-21.05102,2.60339,2
-0.22849,-0.08987,-21.05102,2.60339,2
-0.22932,-0.08883,-21.05102,2.60339,2
-0.23074,-0.08842,27.352875,-4.034366,3
-0.23262,-0.08903,27.352875,-4.034366,3
-0.23255,-0.08972,27.352875,-4.034366,3
-0.23183,-0.09049,27.352875,-4.034366,3
-0.2319,-0.0911,27.352875,-4.034366,3
-0.23078,-0.09023,27.352875,-4.034366,3
-0.23017,-0.08823,27.352875,-4.034366,3
-0.23042,-0.08594,27.352875,-4.034366,3
-0.23119,-0.08426,27.352875,-4.034366,3
-0.23163,-0.08363,27.352875,-4.034366,3
-0.23221,-0.08381,27.352875,-4.034366,3
-0.23179,-0.08404,27.352875,-4.034366,3
-0.22873,-0.08416,27.352875,-4.034366,3
-0.22406,-0.08413,27.352875,-4.034366,3
-0.21989,-0.08417,25.359547,-4.769597,3
-0.21876,-0.08458,25.359547,-4.769597,3
-0.21925,-0.0852,25.359547,-4.769597,3
-0.22045,-0.08598,25.359547,-4.769597,3
-0.22073,-0.08763,25.359547,-4.769597,3
-0.21979,-0.08974,25.359547,-4.769597,3
-0.21953,-0.09156,25.359547,-4.769597,3
-0.21824,-0.09225,25.359547,-4.769597,3
-0.21767,-0.0928,25.359547,-4.769597,3
-0.21727,-0.09318,25.359547,-4.769597,3
-0.21609,-0.09266,25.359547,-4.769597,3
-0.21612,-0.09178,25.359547,-4.769597,3
-0.21642,-0.09192,25.359547,-4.769597,3
-0.21718,-0.09289,25.359547,-4.769597,3
-0.2173,-0.09372,25.359547,-4.769597,3
-0.21874,-0.09373,25.359547,-4.769597,3
-0.22055,-0.0917,20.207283,-1.611444,0
-0.22289,-0.08788,20.207283,-1.611444,0
-0.22443,-0.08389,20.207283,-1.611444,0
-0.22465,-0.08041,20.207283,-1.611444,0
-0.2241,-0.07777,20.207283,-1.611444,0
-0.22237,-0.076,20.207283,-1.611444,0
-0.22001,-0.07537,20.207283,-1.611444,0
-0.21817,-0.07524,20.207283,-1.611444,0
-0.2171,-0.07484,20.207283,-1.611444,0
-0.21694,-0.07432,20.207283,-1.611444,0
-0.21759,-0.07426,20.207283,-1.611444,0
-0.21928,-0.0745,20.207283,-1.611444,0
-0.22087,-0.07536,20.207283,-1.611444,0
-0.22173,-0.07597,20.207283,-1.611444,0
-0.22183,-0.07647,20.207283,-1.611444,0
-0.2221,-0.0766,20.964268,-3.86297,3
-0.22337,-0.0769,20.964268,-3.86297,3
-0.22549,-0.07774,20.964268,-3.86297,3
-0.22827,-0.07841,20.964268,-3.86297,3
-0.22948,-0.07924,20.964268,-3.86297,3
-0.22936,-0.08014,20.964268,-3.86297,3
-0.22887,-0.08092,20.964268,-3.86297,3
-0.22714,-0.08165,20.964268,-3.86297,3
-0.22638,-0.08253,20.964268,-3.86297,3
-0.22637,-0.08348,20.964268,-3.86297,3
-0.22685,-0.08451,20.964268,-3.86297,3
-0.22568,-0.08503,20.964268,-3.86297,3
-0.22323,-0.08569,20.964268,-3.86297,3
-0.21875,-0.08652,20.964268,-3.86297,3
-0.21398,-0.08791,20.964268,-3.86297,3
-0.21025,-0.08944,27.351864,-4.328684,3
-0.20783,-0.09056,27.351864,-4.328684,3
-0.2071,-0.09084,27.351864,-4.328684,3
-0.20629,-0.09025,27.351864,-4.328684,3
-0.20451,-0.08873,27.351864,-4.328684,3
-0.20229,-0.08687,27.351864,-4.328684,3
-0.19863,-0.08509,27.351864,-4.328684,3
-0.19503,-0.08367,27.351864,-4.328684,3
-0.19093,-0.08287,27.351864,-4.328684,3
-0.1872,-0.08256,27.351864,-4.328684,3
-0.1846,-0.08264,27.351864,-4.328684,3
-0.18284,-0.08289,27.351864,-4.328684,3
-0.18096,-0.0831,27.351864,-4.328684,3
-0.1794,-0.08362,27.351864,-4.328684,3
-0.17803,-0.08466,27.351864,-4.328684,3
-0.17647,-0.08586,18.989668,-1.206443,0
-0.17514,-0.08677,18.989668,-1.206443,0
-0.17373,-0.0869,18.989668,-1.206443,0
-0.17197,-0.08667,18.989668,-1.206443,0
-0.17063,-0.08571,18.989668,-1.206443,0
-0.16974,-0.08408,18.989668,-1.206443,0
-0.16926,-0.08249,18.989668,-1.206443,0
-0.16949,-0.0814,18.989668,-1.206443,0
-0.16978,-0.0808,18.989668,-1.206443,0
-0.17012,-0.08055,18.989668,-1.206443,0
-0.17098,-0.08091,18.989668,-1.206443,0
-0.17169,-0.08155,18.989668,-1.206443,0
-0.17189,-0.08234,18.989668,-1.206443,0
-0.17179,-0.08324,18.989668,-1.206443,0
-0.172,-0.08368,18.989668,-1.206443,0
-0.17327,-0.08369,21.39751,-4.098588,3
-0.17462,-0.08354,21.39751,-4.098588,3
-0.17414,-0.0835,21.39751,-4.098588,3
-0.17263,-0.0835,21.39751,-4.098588,3
-0.17067,-0.08334,21.39751,-4.098588,3
-0.16851,-0.08328,21.39751,-4.098588,3
-0.16746,-0.08369,21.39751,-4.098588,3
-0.16668,-0.08475,21.39751,-4.098588,3
-0.16618,-0.08599,21.39751,-4.098588,3
-0.16593,-0.08695,21.39751,-4.098588,3
-0.16611,-0.08784,21.39751,-4.098588,3
-0.16623,-0.08881,21.39751,-4.098588,3
-0.16669,-0.08979,21.39751,-4.098588,3
-0.1678,-0.09073,21.39751,-4.098588,3
-0.16852,-0.09163,21.39751,-4.098588,3
-0.16881,-0.09261,18.75496,-0.263246,0
-0.16863,-0.09346,18.75496,-0.263246,0
-0.16869,-0.09364,18.75496,-0.263246,0
-0.16884,-0.09301,18.75496,-0.263246,0
-0.16949,-0.09236,18.75496,-0.263246,0
-0.17024,-0.09172,18.75496,-0.263246,0
-0.17055,-0.09146,18.75496,-0.263246,0
-0.17037,-0.092,18.75496,-0.263246,0
-0.169,-0.0928,18.75496,-0.263246,0
-0.16714,-0.09398,18.75496,-0.263246,0
-0.16513,-0.09492,18.75496,-0.263246,0
-0.16389,-0.09535,18.75496,-0.263246,0
-0.16261,-0.09496,18.75496,-0.263246,0
-0.16156,-0.09418,18.75496,-0.263246,0
-0.16053,-0.09364,18.75496,-0.263246,0
-0.15964,-0.09366,24.911846,-0.892118,0
-0.1595,-0.09408,24.911846,-0.892118,0
-0.15919,-0.09434,24.911846,-0.892118,0
-0.15896,-0.09456,24.911846,-0.892118,0
-0.15869,-0.09458,24.911846,-0.892118,0
-0.15897,-0.09424,24.911846,-0.892118,0
-0.15886,-0.09348,24.911846,-0.892118,0
-0.15904,-0.09251,24.911846,-0.892118,0
-0.15939,-0.09181,24.911846,-0.892118,0
-0.15945,-0.09171,24.911846,-0.892118,0
-0.15921,-0.09207,24.911846,-0.892118,0
-0.15973,-0.09252,24.911846,-0.892118,0
-0.16095,-0.09287,24.911846,-0.892118,0
-0.1628,-0.09283,24.911846,-0.892118,0
-0.16435,-0.09247,24.911846,-0.892118,0
-0.16504,-0.09188,28.168716,-4.283787,3
-0.1637,-0.0918,28.168716,-4.283787,3
-0.1615,-0.09273,28.168716,-4.283787,3
-0.1587,-0.09381,28.168716,-4.283787,3
-0.15611,-0.09466,28.168716,-4.283787,3
-0.15418,-0.09575,28.168716,-4.283787,3
-0.15331,-0.09705,28.168716,-4.283787,3
-0.15403,-0.09856,28.168716,-4.283787,3
-0.15471,-0.1004,28.168716,-4.283787,3
-0.15693,-0.10222,28.168716,-4.283787,3
-0.15796,-0.10307,28.168716,-4.283787,3
-0.15816,-0.10279,28.168716,-4.283787,3
-0.15751,-0.10203,28.168716,-4.283787,3
-0.1565,-0.10111,28.168716,-4.283787,3
-0.15533,-0.10007,28.168716,-4.283787,3
-0.15387,-0.09907,25.324633,-4.92192,3
-0.15293,-0.09876,25.324633,-4.92192,3
-0.15205,-0.09882,25.324633,-4.92192,3
-0.15217,-0.09911,25.324633,-4.92192,3
-0.15313,-0.0999,25.324633,-4.92192,3
-0.15379,-0.10094,25.324633,-4.92192,3
-0.1542,-0.10216,25.324633,-4.92192,3
-0.15358,-0.10346,25.324633,-4.92192,3
-0.15471,-0.10483,25.324633,-4.92192,3
-0.15658,-0.10619,25.324633,-4.92192,3
-0.1579,-0.10734,25.324633,-4.92192,3
-0.15871,-0.10855,25.324633,-4.92192,3
-0.15947,-0.11012,25.324633,-4.92192,3
-0.16026,-0.11196,25.324633,-4.92192,3
-0.16146,-0.11366,25.324633,-4.92192,3
-0.16163,-0.11479,19.757572,-2.393028,0
-0.1618,-0.11528,19.757572,-2.393028,0
-0.16257,-0.11543,19.757572,-2.393028,0
-0.16328,-0.11587,19.757572,-2.393028,0
-0.16484,-0.11677,19.757572,-2.393028,0
-0.16586,-0.11716,19.757572,-2.393028,0
-0.16722,-0.11675,19.757572,-2.393028,0
-0.16826,-0.1156,19.757572,-2.393028,0
-0.1702,-0.11426,19.757572,-2.393028,0
-0.1708,-0.11362,19.757572,-2.393028,0
-0.17047,-0.11399,19.757572,-2.393028,0
-0.17029,-0.11459,19.757572,-2.393028,0
-0.17004,-0.1146,19.757572,-2.393028,0
-0.17118,-0.11426,19.757572,-2.393028,0
-0.1725,-0.11358,19.757572,-2.393028,0
-0.17344,-0.11284,19.757572,-2.393028,0
-0.17414,-0.11221,28.891363,-2.695691,3
-0.17439,-0.1115,28.891363,-2.695691,3
-0.17429,-0.11033,28.891363,-2.695691,3
-0.1736,-0.10904,28.891363,-2.695691,3
-0.17432,-0.10822,28.891363,-2.695691,3
-0.17483,-0.10765,28.891363,-2.695691,3
-0.17552,-0.10715,28.891363,-2.695691,3
-0.17532,-0.10671,28.891363,-2.695691,3
-0.1749,-0.10661,28.891363,-2.695691,3
-0.1753,-0.10649,28.891363,-2.695691,3
-0.17556,-0.10597,28.891363,-2.695691,3
-0.17695,-0.10522,28.891363,-2.695691,3
-0.17839,-0.10469,28.891363,-2.695691,3
-0.17938,-0.10455,28.891363,-2.695691,3
-0.17866,-0.10466,23.3025,-1.6736,0
-0.17711,-0.10494,23.3025,-1.6736,0
-0.1748,-0.10482,23.3025,-1.6736,0
-0.17218,-0.10434,23.3025,-1.6736,0
-0.17014,-0.10404,23.3025,-1.6736,0
-0.16914,-0.10456,23.3025,-1.6736,0
-0.16847,-0.1055,23.3025,-1.6736,0
-0.16784,-0.1062,23.3025,-1.6736,0
-0.16637,-0.10679,23.3025,-1.6736,0
-0.16526,-0.10737,23.3025,-1.6736,0
-0.16386,-0.10843,23.3025,-1.6736,0
-0.163,-0.10966,23.3025,-1.6736,0
-0.16163,-0.11087,23.3025,-1.6736,0
-0.16023,-0.11311,23.3025,-1.6736,0
-0.15921,-0.11629,23.3025,-1.6736,0
-0.15751,-0.11907,23.059465,-2.690319,0
-0.15593,-0.12093,23.059465,-2.690319,0
-0.15511,-0.12164,23.059465,-2.690319,0
-0.15584,-0.12172,23.059465,-2.690319,0
-0.15747,-0.1216,23.059465,-2.690319,0
-0.15968,-0.12148,23.059465,-2.690319,0
-0.16153,-0.12122,23.059465,-2.690319,0
-0.16222,-0.12076,23.059465,-2.690319,0
-0.162,-0.1204,23.059465,-2.690319,0
-0.16082,-0.12,23.059465,-2.690319,0
-0.15869,-0.11963,23.059465,-2.690319,0
-0.15634,-0.11911,23.059465,-2.690319,0
-0.15499,-0.1187,23.059465,-2.690319,0
-0.15477,-0.11835,23.059465,-2.690319,0
-0.15501,-0.11794,23.059465,-2.690319,0
-0.15484,-0.11767,23.059465,-2.690319,0
-0.15324,-0.11787,23.059465,-2.690319,0
-0.15109,-0.11862,24.104944,1.144822,0
-0.14853,-0.11955,24.104944,1.144822,0
-0.14567,-0.11973,24.104944,1.144822,0
-0.14232,-0.1185,24.104944,1.144822,0
-0.13964,-0.11573,24.104944,1.144822,0
-0.1379,-0.11149,24.104944,1.144822,0
-0.13734,-0.10737,24.104944,1.144822,0
-0.13754,-0.10414,24.104944,1.144822,0
-0.13863,-0.1015,24.104944,1.144822,0
-0.14046,-0.09932,24.104944,1.144822,0
-0.14125,-0.09849,24.104944,1.144822,0
-0.14192,-0.09871,24.104944,1.144822,0
-0.14328,-0.09997,24.104944,1.144822,0
-0.14452,-0.1013,24.104944,1.144822,0
-0.14595,-0.10256,24.104944,1.144822,0
-0.14746,-0.10353,19.424902,-3.72959,0
-0.14829,-0.10414,19.424902,-3.72959,0
-0.14883,-0.10459,19.424902,-3.72959,0
-0.14878,-0.10508,19.424902,-3.72959,0
-0.14799,-0.10558,19.424902,-3.72959,0
-0.14708,-0.10607,19.424902,-3.72959,0
-0.14613,-0.10623,19.424902,-3.72959,0
-0.14488,-0.10552,19.424902,-3.72959,0
-0.14295,-0.10314,19.424902,-3.72959,0
-0.1407,-0.10014,19.424902,-3.72959,0
-0.13883,-0.09789,19.424902,-3.72959,0
-0.13629,-0.09713,19.424902,-3.72959,0
-0.13349,-0.09726,19.424902,-3.72959,0
-0.12985,-0.09684,19.424902,-3.72959,0
-0.12591,-0.09522,19.424902,-3.72959,0
-0.1229,-0.09294,18.402323,-0.425244,0
-0.11973,-0.09085,18.402323,-0.425244,0
-0.11711,-0.08951,18.402323,-0.425244,0
-0.11479,-0.09484,18.402323,-0.425244,0
-0.11199,-0.10462,18.402323,-0.425244,0
-0.10875,-0.11348,18.402323,-0.425244,0
-0.10679,-0.11838,18.402323,-0.425244,0
-0.10455,-0.12048,18.402323,-0.425244,0
-0.10189,-0.12244,18.402323,-0.425244,0
-0.09859,-0.12287,18.402323,-0.425244,0
-0.09494,-0.12046,18.402323,-0.425244,0
-0.09065,-0.11732,18.402323,-0.425244,0
-0.08689,-0.11428,18.402323,-0.425244,0
-0.08341,-0.1116,18.402323,-0.425244,0
-0.0796,-0.10866,18.402323,-0.425244,0
-0.07462,-0.10473,18.402323,-0.425244,0
-0.06889,-0.10011,20.60869,-6.37874,3
-0.0638,-0.09524,20.60869,-6.37874,3
-0.06096,-0.09074,20.60869,-6.37874,3
-0.05856,-0.08747,20.60869,-6.37874,3
-0.05545,-0.0847,20.60869,-6.37874,3
-0.0535,-0.08168,20.60869,-6.37874,3
-0.05125,-0.07814,20.60869,-6.37874,3
-0.04913,-0.07459,20.60869,-6.37874,3
-0.04889,-0.0719,20.60869,-6.37874,3
-0.05037,-0.07064,20.60869,-6.37874,3
-0.05333,-0.06944,20.60869,-6.37874,3
-0.0569,-0.06832,20.60869,-6.37874,3
-0.0606,-0.06823,20.60869,-6.37874,3
-0.06494,-0.0699,20.60869,-6.37874,3
-0.06941,-0.07251,20.60869,-6.37874,3
-0.07375,-0.07561,20.60869,-6.37874,3
-0.07864,-0.07869,-9.265826,1.088264,4
-0.08281,-0.08116,-9.265826,1.088264,4
-0.08586,-0.08235,-9.265826,1.088264,4
-0.08776,-0.08192,-9.265826,1.088264,4
-0.08967,-0.08087,-9.265826,1.088264,4
-0.09297,-0.08017,-9.265826,1.088264,4
-0.0966,-0.0807,-9.265826,1.088264,4
-0.10006,-0.08185,-9.265826,1.088264,4
-0.1005,-0.08264,-9.265826,1.088264,4
-0.10125,-0.0821,-9.265826,1.088264,4
-0.10116,-0.08171,-9.265826,1.088264,4
-0.10051,-0.08256,-9.265826,1.088264,4
-0.10179,-0.0833,-9.265826,1.088264,4
-0.10449,-0.08367,-9.265826,1.088264,4
-0.10858,-0.08418,-9.265826,1.088264,4
-0.11102,-0.08528,36.61261,-4.557771,1
-0.11203,-0.08668,36.61261,-4.557771,1
-0.11224,-0.08839,36.61261,-4.557771,1
-0.1125,-0.08981,36.61261,-4.557771,1
-0.11325,-0.09084,36.61261,-4.557771,1
-0.11504,-0.09062,36.61261,-4.557771,1
-0.11738,-0.08936,36.61261,-4.557771,1
-0.12012,-0.08788,36.61261,-4.557771,1
-0.12273,-0.08679,36.61261,-4.557771,1
-0.12671,-0.08652,36.61261,-4.557771,1
-0.13031,-0.08655,36.61261,-4.557771,1
-0.13326,-0.08719,36.61261,-4.557771,1
-0.1351,-0.08901,36.61261,-4.557771,1
-0.13616,-0.09102,36.61261,-4.557771,1
-0.13599,-0.09223,22.210459,-2.775556,0
-0.13511,-0.09147,22.210459,-2.775556,0
-0.13503,-0.08981,22.210459,-2.775556,0
-0.13649,-0.08819,22.210459,-2.775556,0
-0.1385,-0.08673,22.210459,-2.775556,0
-0.14022,-0.08575,22.210459,-2.775556,0
-0.14136,-0.08505,22.210459,-2.775556,0
-0.14236,-0.08476,22.210459,-2.775556,0
-0.14235,-0.08465,22.210459,-2.775556,0
-0.1424,-0.08445,22.210459,-2.775556,0
-0.1437,-0.08388,22.210459,-2.775556,0
-0.14619,-0.08242,22.210459,-2.775556,0
-0.14693,-0.08188,22.210459,-2.775556,0
-0.14799,-0.08256,22.210459,-2.775556,0
-0.14748,-0.08377,22.210459,-2.775556,0
-0.14823,-0.08528,22.210459,-2.775556,0
-0.15094,-0.08663,52.088985,10.073732,1
-0.1555,-0.08728,52.088985,10.073732,1
-0.16023,-0.08741,52.088985,10.073732,1
-0.16283,-0.08738,52.088985,10.073732,1
-0.16185,-0.08786,52.088985,10.073732,1
-0.15887,-0.08895,52.088985,10.073732,1
-0.15777,-0.09016,52.088985,10.073732,1
-0.15748,-0.09082,52.088985,10.073732,1
-0.15581,-0.09087,52.088985,10.073732,1
-0.15327,-0.09098,52.088985,10.073732,1
-0.15014,-0.0908,52.088985,10.073732,1
-0.14506,-0.08902,52.088985,10.073732,1
-0.1408,-0.08535,52.088985,10.073732,1
-0.13684,-0.08065,52.088985,10.073732,1
-0.13523,-0.07496,52.088985,10.073732,1
-0.13652,-0.06907,52.088985,10.073732,1
-0.13737,-0.06358,17.935776,-3.341506,0
-0.13807,-0.05858,17.935776,-3.341506,0
-0.13811,-0.05378,17.935776,-3.341506,0
-0.13999,-0.04875,17.935776,-3.341506,0
-0.14385,-0.04289,17.935776,-3.341506,0
-0.14881,-0.03596,17.935776,-3.341506,0
-0.15528,-0.02836,17.935776,-3.341506,0
-0.16325,-0.02058,17.935776,-3.341506,0
-0.17135,-0.01364,17.935776,-3.341506,0
-0.17887,-0.00842,17.935776,-3.341506,0
-0.18468,-0.00535,17.935776,-3.341506,0
-0.19062,-0.00544,17.935776,-3.341506,0
-0.19602,-0.00878,17.935776,-3.341506,0
-0.20165,-0.01476,17.935776,-3.341506,0
-0.20592,-0.02144,17.935776,-3.341506,0
-0.2102,-0.02749,11.558905,-2.661951,0
-0.21245,-0.0324,11.558905,-2.661951,0
-0.21365,-0.03575,11.558905,-2.661951,0
-0.21397,-0.03766,11.558905,-2.661951,0
-0.21364,-0.03853,11.558905,-2.661951,0
-0.21343,-0.03833,11.558905,-2.661951,0
-0.21333,-0.03671,11.558905,-2.661951,0
-0.21304,-0.03453,11.558905,-2.661951,0
-0.2124,-0.03326,11.558905,-2.661951,0
-0.21171,-0.03374,11.558905,-2.661951,0
-0.21116,-0.03458,11.558905,-2.661951,0
-0.21075,-0.03518,11.558905,-2.661951,0
-0.20946,-0.03503,11.558905,-2.661951,0
-0.20828,-0.03496,11.558905,-2.661951,0
-0.20691,-0.03495,11.558905,-2.661951,0
-0.20362,-0.03373,0.908049,-5.296236,0
-0.20034,-0.0308,0.908049,-5.296236,0
-0.19612,-0.02577,0.908049,-5.296236,0
-0.1926,-0.01963,0.908049,-5.296236,0
-0.19082,-0.01407,0.908049,-5.296236,0
-0.19031,-0.01056,0.908049,-5.296236,0
-0.19152,-0.00885,0.908049,-5.296236,0
-0.19258,-0.00794,0.908049,-5.296236,0
-0.19284,-0.00747,0.908049,-5.296236,0
-0.19343,-0.00799,0.908049,-5.296236,0
-0.19436,-0.00912,0.908049,-5.296236,0
-0.19557,-0.01027,0.908049,-5.296236,0
-0.19589,-0.01174,0.908049,-5.296236,0
-0.19675,-0.01384,0.908049,-5.296236,0
-0.19657,-0.01609,-3.186987,-5.416984,0
-0.19551,-0.01775,-3.186987,-5.416984,0
-0.19359,-0.01903,-3.186987,-5.416984,0
-0.19083,-0.02026,-3.186987,-5.416984,0
-0.18729,-0.02179,-3.186987,-5.416984,0
-0.18363,-0.0234,-3.186987,-5.416984,0
-0.18069,-0.02522,-3.186987,-5.416984,0
-0.17758,-0.02674,-3.186987,-5.416984,0
-0.17465,-0.02793,-3.186987,-5.416984,0
-0.1711,-0.02931,-3.186987,-5.416984,0
-0.16649,-0.03164,-3.186987,-5.416984,0
-0.16127,-0.03527,-3.186987,-5.416984,0
-0.15596,-0.03803,-3.186987,-5.416984,0
-0.1493,-0.03907,-3.186987,-5.416984,0
-0.1421,-0.04057,-3.186987,-5.416984,0
-0.1356,-0.04293,-3.186987,-5.416984,0
-0.12907,-0.04382,-11.810969,-6.557661,2
-0.12005,-0.04279,-11.810969,-6.557661,2
-0.10776,-0.04369,-11.810969,-6.557661,2
-0.09417,-0.04853,-11.810969,-6.557661,2
-0.07866,-0.05818,-11.810969,-6.557661,2
-0.06321,-0.06947,-11.810969,-6.557661,2
-0.05216,-0.08127,-11.810969,-6.557661,2
-0.04593,-0.0934,-11.810969,-6.557661,2
-0.04159,-0.10403,-11.810969,-6.557661,2
-0.03747,-0.11211,-11.810969,-6.557661,2
-0.03241,-0.11684,-11.810969,-6.557661,2
-0.02837,-0.12041,-11.810969,-6.557661,2
-0.02562,-0.12589,-11.810969,-6.557661,2
-0.02365,-0.13484,-11.810969,-6.557661,2
-0.02446,-0.14353,-16.535172,-3.786906,2
-0.02622,-0.14856,-16.535172,-3.786906,2
-0.02797,-0.15079,-16.535172,-3.786906,2
-0.02865,-0.15102,-16.535172,-3.786906,2
-0.0313,-0.15093,-16.535172,-3.786906,2
-0.03309,-0.14947,-16.535172,-3.786906,2
-0.03589,-0.14717,-16.535172,-3.786906,2
-0.03981,-0.14427,-16.535172,-3.786906,2
-0.04321,-0.14237,-16.535172,-3.786906,2
-0.04623,-0.14227,-16.535172,-3.786906,2
-0.04894,-0.14317,-16.535172,-3.786906,2
-0.05086,-0.14383,-16.535172,-3.786906,2
-0.05233,-0.14386,-16.535172,-3.786906,2
-0.05367,-0.14385,-16.535172,-3.786906,2
-0.05308,-0.14367,-16.535172,-3.786906,2
-0.05128,-0.1432,-16.535172,-3.786906,2
-0.05056,-0.14276,43.91678,-3.192069,1
-0.0503,-0.14231,43.91678,-3.192069,1
-0.04887,-0.14055,43.91678,-3.192069,1
-0.0467,-0.13407,43.91678,-3.192069,1
-0.04139,-0.11978,43.91678,-3.192069,1
-0.03176,-0.10109,43.91678,-3.192069,1
-0.02147,-0.07774,43.91678,-3.192069,1
-0.01522,-0.04633,43.91678,-3.192069,1
-0.01278,-0.00692,43.91678,-3.192069,1
-0.01163,0.03437,43.91678,-3.192069,1
-0.01049,0.06734,43.91678,-3.192069,1
-0.01561,0.09106,43.91678,-3.192069,1
-0.02733,0.11065,43.91678,-3.192069,1
-0.04633,0.12265,43.91678,-3.192069,1
-0.06491,0.12898,43.91678,-3.192069,1
-0.08057,0.13219,50.14196,-7.183178,1
-0.09322,0.13365,50.14196,-7.183178,1
-0.10404,0.1337,50.14196,-7.183178,1
-0.11332,0.13157,50.14196,-7.183178,1
-0.12084,0.12843,50.14196,-7.183178,1
-0.12622,0.1244,50.14196,-7.183178,1
-0.13183,0.11958,50.14196,-7.183178,1
-0.13913,0.11458,50.14196,-7.183178,1
-0.14816,0.10922,50.14196,-7.183178,1
-0.15539,0.10418,50.14196,-7.183178,1
-0.1617,0.09932,50.14196,-7.183178,1
-0.1682,0.09448,50.14196,-7.183178,1
-0.17561,0.08842,50.14196,-7.183178,1
-0.18306,0.08029,50.14196,-7.183178,1
-0.19113,0.07092,32.65449,-7.428953,1
-0.19993,0.06108,32.65449,-7.428953,1
-0.2084,0.0511,32.65449,-7.428953,1
-0.21605,0.04081,32.65449,-7.428953,1
-0.22223,0.02987,32.65449,-7.428953,1
-0.22778,0.01866,32.65449,-7.428953,1
-0.23155,0.00804,32.65449,-7.428953,1
-0.2336,-0.0018,32.65449,-7.428953,1
-0.23488,-0.01096,32.65449,-7.428953,1
-0.23599,-0.01935,32.65449,-7.428953,1
-0.23662,-0.02616,32.65449,-7.428953,1
-0.23668,-0.03195,32.65449,-7.428953,1
-0.23603,-0.03708,32.65449,-7.428953,1
-0.23611,-0.04118,32.65449,-7.428953,1
-0.23584,-0.0442,32.65449,-7.428953,1
-0.23414,-0.046,32.65449,-7.428953,1
-0.22963,-0.04719,-4.322491,-10.173155,0
-0.22254,-0.0486,-4.322491,-10.173155,0
-0.21547,-0.05089,-4.322491,-10.173155,0
-0.21017,-0.05396,-4.322491,-10.173155,0
-0.20598,-0.05792,-4.322491,-10.173155,0
-0.2032,-0.06353,-4.322491,-10.173155,0
-0.20094,-0.07048,-4.322491,-10.173155,0
-0.1996,-0.07791,-4.322491,-10.173155,0
-0.19994,-0.08528,-4.322491,-10.173155,0
-0.20156,-0.09228,-4.322491,-10.173155,0
-0.20383,-0.09868,-4.322491,-10.173155,0
-0.20614,-0.1044,-4.322491,-10.173155,0
-0.20788,-0.10908,-4.322491,-10.173155,0
-0.20977,-0.11313,-4.322491,-10.173155,0
-0.21072,-0.11675,-4.322491,-10.173155,0
-0.21059,-0.11959,-4.322491,-10.173155,0
-0.20977,-0.121,21.985806,-0.061232,0
-0.20829,-0.12109,21.985806,-0.061232,0
-0.20722,-0.12064,21.985806,-0.061232,0
-0.20609,-0.12019,21.985806,-0.061232,0
-0.20441,-0.11956,21.985806,-0.061232,0
-0.20231,-0.11859,21.985806,-0.061232,0
-0.19987,-0.11752,21.985806,-0.061232,0
-0.1983,-0.11647,21.985806,-0.061232,0
-0.19738,-0.11509,21.985806,-0.061232,0
-0.196,-0.11275,21.985806,-0.061232,0
-0.19414,-0.11023,21.985806,-0.061232,0
-0.19223,-0.10801,21.985806,-0.061232,0
-0.19085,-0.1055,21.985806,-0.061232,0
-0.18886,-0.10237,21.985806,-0.061232,0
-0.18687,-0.09925,-9.894669,-4.779268,4
-0.18523,-0.09677,-9.894669,-4.779268,4
-0.18494,-0.09447,-9.894669,-4.779268,4
-0.18589,-0.09196,-9.894669,-4.779268,4
-0.18683,-0.08931,-9.894669,-4.779268,4
-0.18798,-0.08701,-9.894669,-4.779268,4
-0.18779,-0.08593,-9.894669,-4.779268,4
-0.18656,-0.08566,-9.894669,-4.779268,4
-0.18456,-0.08533,-9.894669,-4.779268,4
-0.18202,-0.08497,-9.894669,-4.779268,4
-0.17951,-0.08504,-9.894669,-4.779268,4
-0.17737,-0.08578,-9.894669,-4.779268,4
-0.17603,-0.08732,-9.894669,-4.779268,4
